date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,"DePaul @ Dallas, TX",3-1,4.0,69.0,20.0,183.0,0.268,60.0,2.0,13.0,77.0,95.0,3.0,3.0,6.0,5.0,6.0,77.0,1.0,DePaul,4,17.25,5.0,45.75,15.0,0.5,3.25,19.25,0.75,0.75,1.5,1.25,19.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2022,"UC Irvine @ Dallas, TX",3-1,4.0,56.0,22.0,164.0,0.207,50.0,7.0,7.0,57.0,90.0,3.0,0.0,18.0,1.0,9.0,72.0,0.0,UC Irvine,4,14.0,5.5,41.0,12.5,1.75,1.75,14.25,0.75,0.0,4.5,0.25,18.0,,8.625,,2.5,,22.875,,0.134,,7.5,,0.25,,1.625,,9.625,,0.375,,0.75,,0.625,,9.625
08/27/2022,@ SMU,3-1,4.0,48.0,23.0,155.0,0.161,42.0,7.0,8.0,66.0,80.0,5.0,2.0,22.0,0.0,13.0,68.0,0.0,SMU,4,12.0,5.75,38.75,10.5,1.75,2.0,16.5,1.25,0.5,5.5,0.0,17.0,,10.416666666666666,,3.5,,28.916666666666668,,0.15833333333333333,,9.166666666666666,,0.75,,1.6666666666666667,,11.166666666666666,,0.25,,2.0,,0.5,,12.416666666666666
08/30/2022,North Texas,3-1,4.0,58.0,19.0,155.0,0.252,51.0,7.0,5.0,70.0,82.0,6.0,1.0,14.0,0.0,8.0,73.0,0.0,North Texas,4,14.5,4.75,38.75,12.75,1.75,1.25,17.5,1.5,0.25,3.5,0.0,18.25,14.416666666666666,10.8125,5.416666666666667,4.0625,41.833333333333336,31.375,0.212,0.159,12.666666666666666,9.5,1.3333333333333333,1.0,2.3333333333333335,1.75,16.666666666666668,12.5,0.4166666666666667,0.3125,3.8333333333333335,2.875,0.5,0.375,18.083333333333332,13.5625
09/02/2022,McNeese,3-0,3.0,42.0,6.0,102.0,0.353,39.0,5.0,5.0,56.0,42.0,1.0,0.0,12.0,1.0,6.0,53.0,3.0,McNeese,3,14.0,2.0,34.0,13.0,1.6666666666666667,1.6666666666666667,18.666666666666668,0.3333333333333333,0.0,4.0,0.3333333333333333,17.666666666666668,13.5,11.55,5.333333333333333,4.2,39.5,32.85,0.20666666666666667,0.1776,11.916666666666666,10.15,1.75,1.15,1.6666666666666667,1.65,16.083333333333332,13.5,0.25,0.3,4.5,3.0,0.08333333333333333,0.3,17.75,14.5
09/02/2022,South Alabama,3-1,4.0,55.0,21.0,156.0,0.218,53.0,5.0,8.0,75.0,81.0,6.0,1.0,14.0,0.0,8.0,68.0,2.0,South Alabama,4,13.75,5.25,39.0,13.25,1.25,2.0,18.75,1.5,0.25,3.5,0.0,17.0,13.5,11.958333333333334,4.166666666666667,3.8333333333333335,37.166666666666664,33.041666666666664,0.25533333333333336,0.20683333333333334,12.083333333333334,10.625,1.7222222222222223,1.2361111111111112,1.638888888888889,1.6527777777777777,17.555555555555557,14.361111111111112,0.25,0.25,4.333333333333333,3.1666666666666665,0.1111111111111111,0.3055555555555555,17.63888888888889,15.027777777777779
09/03/2022,Tulsa,3-0,3.0,46.0,11.0,126.0,0.278,40.0,10.0,4.0,74.0,47.0,5.0,1.0,16.0,0.0,9.0,65.0,0.0,Tulsa,3,15.333333333333334,3.6666666666666665,42.0,13.333333333333334,3.333333333333333,1.3333333333333333,24.666666666666668,1.6666666666666667,0.3333333333333333,5.333333333333333,0.0,21.666666666666668,14.083333333333334,12.214285714285714,4.0,4.035714285714286,37.25,33.892857142857146,0.2743333333333333,0.20842857142857144,13.0,11.0,1.5555555555555556,1.2380952380952384,1.638888888888889,1.7023809523809523,18.305555555555557,14.988095238095239,0.16666666666666666,0.25,3.6666666666666665,3.2142857142857144,0.1111111111111111,0.2619047619047619,17.63888888888889,15.30952380952381
09/09/2022,"Mississippi Val. @ Hattiesburg, MS",3-0,3.0,35.0,7.0,69.0,0.406,30.0,12.0,5.0,37.0,19.0,2.0,1.0,6.0,0.0,4.0,51.0,1.0,Mississippi Val.,3,11.666666666666666,2.333333333333333,23.0,10.0,4.0,1.6666666666666667,12.333333333333334,0.6666666666666666,0.3333333333333333,2.0,0.0,17.0,14.361111111111112,12.604166666666666,3.638888888888889,3.9895833333333335,38.333333333333336,34.90625,0.283,0.217125,13.194444444444445,11.291666666666666,2.0833333333333335,1.5,1.6666666666666667,1.65625,20.694444444444446,16.197916666666668,0.19444444444444442,0.2604166666666667,4.277777777777778,3.4791666666666665,0.1111111111111111,0.22916666666666666,18.77777777777778,16.104166666666668
09/09/2022,@ Southern Miss.,3-2,5.0,63.0,21.0,187.0,0.225,54.0,4.0,13.0,69.0,109.0,6.0,4.0,10.0,2.0,9.0,76.0,0.0,Southern Miss.,5,12.6,4.2,37.4,10.8,0.8,2.6,13.8,1.2,0.8,2.0,0.4,15.2,13.583333333333334,12.5,3.75,3.8055555555555554,34.666666666666664,33.583333333333336,0.3006666666666667,0.23811111111111113,12.194444444444445,11.148148148148147,2.8611111111111107,1.7777777777777777,1.6666666666666667,1.6574074074074074,18.583333333333336,15.76851851851852,0.3055555555555555,0.26851851851851855,3.6111111111111107,3.314814814814815,0.0,0.2037037037037037,18.555555555555557,16.203703703703706
09/10/2022,"Houston Christian @ Hattiesburg, MS",0-3,3.0,43.0,23.0,136.0,0.147,40.0,3.0,5.0,53.0,70.0,2.0,2.0,10.0,0.0,7.0,53.0,1.0,Houston Christian,3,14.333333333333334,7.666666666666667,45.333333333333336,13.333333333333334,1.0,1.6666666666666667,17.666666666666668,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,17.666666666666668,13.200000000000001,12.51,3.4,3.845,34.13333333333333,33.964999999999996,0.303,0.23680000000000004,11.377777777777778,11.113333333333333,2.711111111111111,1.6800000000000002,1.8666666666666665,1.7516666666666665,16.933333333333334,15.571666666666669,0.48888888888888893,0.32166666666666666,3.1111111111111107,3.183333333333333,0.13333333333333333,0.22333333333333333,17.95555555555556,16.10333333333333
09/16/2022,Tex. A&M-Commerce,3-0,3.0,42.0,13.0,104.0,0.279,38.0,6.0,4.0,58.0,40.0,4.0,1.0,10.0,0.0,6.0,54.0,1.0,Tex. A&M-Commerce,3,14.0,4.333333333333333,34.666666666666664,12.666666666666666,2.0,1.3333333333333333,19.33333333333333,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,18.0,12.866666666666665,12.675757575757576,4.733333333333333,4.192424242424242,35.24444444444445,34.99848484848484,0.25933333333333336,0.22863636363636364,11.377777777777778,11.315151515151515,1.9333333333333333,1.6181818181818182,1.9777777777777779,1.743939393939394,14.600000000000001,15.762121212121214,0.6,0.353030303030303,2.444444444444444,3.196969696969697,0.13333333333333333,0.20303030303030303,16.622222222222224,16.245454545454546
09/16/2022,Eastern Wash.,3-0,3.0,43.0,8.0,88.0,0.398,38.0,7.0,4.0,47.0,36.0,4.0,0.0,8.0,0.0,4.0,54.0,0.0,Eastern Wash.,3,14.333333333333334,2.6666666666666665,29.33333333333333,12.666666666666666,2.333333333333333,1.3333333333333333,15.666666666666666,1.3333333333333333,0.0,2.6666666666666665,0.0,18.0,13.644444444444446,12.786111111111111,5.3999999999999995,4.204166666666667,39.13333333333333,34.97083333333333,0.217,0.23283333333333334,12.266666666666666,11.427777777777777,1.2666666666666666,1.6500000000000001,1.8666666666666665,1.7097222222222221,16.933333333333334,16.059722222222224,0.6,0.3513888888888889,2.888888888888889,3.2083333333333335,0.13333333333333333,0.18611111111111112,16.955555555555556,16.391666666666666
09/17/2022,Arkansas St.,3-0,3.0,44.0,18.0,105.0,0.248,37.0,8.0,5.0,52.0,52.0,7.0,0.0,12.0,0.0,6.0,58.0,0.0,Arkansas St.,3,14.666666666666666,6.0,35.0,12.333333333333334,2.6666666666666665,1.6666666666666667,17.333333333333332,2.333333333333333,0.0,4.0,0.0,19.33333333333333,14.222222222222221,12.905128205128205,4.888888888888888,4.085897435897436,36.444444444444436,34.537179487179486,0.27466666666666667,0.24553846153846154,12.888888888888891,11.523076923076921,1.7777777777777777,1.7025641025641025,1.4444444444444444,1.6807692307692306,17.555555555555554,16.02948717948718,0.3333333333333333,0.3243589743589744,3.1111111111111107,3.1666666666666665,0.0,0.1717948717948718,17.88888888888889,16.515384615384615
09/22/2022,Tarleton St.,3-1,4.0,62.0,20.0,141.0,0.298,57.0,9.0,9.0,56.0,78.0,3.0,0.0,6.0,1.0,3.0,74.0,1.0,Tarleton St.,4,15.5,5.0,35.25,14.25,2.25,2.25,14.0,0.75,0.0,1.5,0.25,18.5,14.333333333333334,13.030952380952382,4.333333333333333,4.222619047619047,33.0,34.57023809523809,0.30833333333333335,0.24571428571428575,12.555555555555555,11.58095238095238,2.3333333333333335,1.7714285714285716,1.4444444444444444,1.6797619047619048,17.444444444444443,16.12261904761905,0.1111111111111111,0.3011904761904762,3.3333333333333335,3.226190476190476,0.0,0.15952380952380954,18.444444444444443,16.716666666666665
09/24/2022,@ Sam Houston,2-3,5.0,71.0,28.0,205.0,0.21,70.0,1.0,8.0,94.0,96.0,5.0,1.0,22.0,3.0,12.0,84.0,1.0,Sam Houston,5,14.2,5.6,41.0,14.0,0.2,1.6,18.8,1.0,0.2,4.4,0.6,16.8,14.833333333333334,13.195555555555556,4.555555555555556,4.274444444444445,33.19444444444445,34.61555555555556,0.31466666666666665,0.24920000000000003,13.083333333333334,11.758888888888889,2.4166666666666665,1.8033333333333335,1.75,1.7177777777777776,15.666666666666666,15.981111111111113,0.0,0.28111111111111114,2.722222222222222,3.111111111111111,0.08333333333333333,0.16555555555555557,18.61111111111111,16.835555555555555
09/29/2022,@ Tarleton St.,3-1,4.0,51.0,17.0,147.0,0.231,47.0,8.0,3.0,55.0,69.0,6.0,0.0,22.0,1.0,11.0,70.0,0.0,Tarleton St.,4,12.75,4.25,36.75,11.75,2.0,0.75,13.75,1.5,0.0,5.5,0.25,17.5,14.788888888888886,13.258333333333333,5.533333333333332,4.357291666666667,37.083333333333336,35.014583333333334,0.252,0.24675000000000002,13.527777777777779,11.898958333333333,1.7055555555555555,1.703125,1.8388888888888892,1.7104166666666667,16.711111111111112,16.15729166666667,0.06666666666666667,0.2760416666666667,3.3000000000000003,3.1916666666666664,0.2833333333333333,0.19270833333333334,18.21111111111111,16.833333333333332
10/01/2022,@ Abilene Christian,3-2,5.0,60.0,17.0,165.0,0.261,56.0,6.0,11.0,81.0,84.0,5.0,4.0,14.0,1.0,11.0,77.0,1.0,Abilene Christian,5,12.0,3.4,33.0,11.2,1.2,2.2,16.2,1.0,0.8,2.8,0.2,15.4,14.15,13.22843137254902,4.949999999999999,4.350980392156863,37.666666666666664,35.11666666666667,0.24633333333333332,0.24582352941176472,13.333333333333334,11.890196078431373,1.4833333333333334,1.7205882352941178,1.5333333333333332,1.653921568627451,15.516666666666666,16.015686274509807,0.06666666666666667,0.25980392156862747,3.8000000000000003,3.3274509803921566,0.3666666666666667,0.19607843137254902,17.599999999999998,16.872549019607842
10/06/2022,Grand Canyon,3-1,4.0,58.0,17.0,148.0,0.277,50.0,5.0,13.0,67.0,79.0,6.0,2.0,14.0,1.0,9.0,72.0,5.0,Grand Canyon,4,14.5,4.25,37.0,12.5,1.25,3.25,16.75,1.5,0.5,3.5,0.25,18.0,12.983333333333334,13.160185185185185,4.416666666666666,4.298148148148148,36.916666666666664,34.99907407407407,0.23399999999999999,0.2466666666666667,12.316666666666665,11.851851851851851,1.1333333333333335,1.6916666666666667,1.5166666666666668,1.6842592592592593,16.25,16.02592592592593,0.3333333333333333,0.2898148148148148,4.233333333333333,3.298148148148148,0.35000000000000003,0.1962962962962963,16.566666666666666,16.790740740740738
10/08/2022,California Baptist,3-0,3.0,53.0,10.0,110.0,0.391,46.0,5.0,5.0,55.0,44.0,3.0,1.0,10.0,1.0,6.0,64.0,1.0,California Baptist,3,17.666666666666668,3.333333333333333,36.66666666666666,15.333333333333334,1.6666666666666667,1.6666666666666667,18.33333333333333,1.0,0.3333333333333333,3.333333333333333,0.3333333333333333,21.33333333333333,13.083333333333334,13.230701754385965,3.9666666666666663,4.29561403508772,35.583333333333336,35.10438596491228,0.25633333333333336,0.24826315789473688,11.816666666666665,11.8859649122807,1.4833333333333334,1.6684210526315788,2.066666666666667,1.7666666666666664,15.566666666666668,16.0640350877193,0.43333333333333335,0.30087719298245613,3.9333333333333336,3.308771929824561,0.2333333333333333,0.19912280701754387,16.96666666666667,16.85438596491228
10/13/2022,@ Seattle U,3-0,3.0,51.0,14.0,122.0,0.303,45.0,6.0,4.0,56.0,54.0,3.0,1.0,14.0,0.0,8.0,65.0,1.0,Seattle U,3,17.0,4.666666666666667,40.66666666666666,15.0,2.0,1.3333333333333333,18.666666666666668,1.0,0.3333333333333333,4.666666666666667,0.0,21.666666666666668,14.722222222222223,13.4525,3.66111111111111,4.2475000000000005,35.55555555555555,35.1825,0.3096666666666667,0.2554,13.011111111111111,12.058333333333334,1.3722222222222225,1.6683333333333334,2.3722222222222222,1.7616666666666663,17.094444444444445,16.177500000000002,0.5444444444444444,0.3025,3.211111111111111,3.3099999999999996,0.2611111111111111,0.20583333333333337,18.244444444444444,17.07833333333333
10/15/2022,@ Utah Valley,1-3,4.0,57.0,25.0,140.0,0.229,54.0,4.0,13.0,60.0,83.0,1.0,1.0,14.0,0.0,8.0,69.0,0.0,Utah Valley,4,14.25,6.25,35.0,13.5,1.0,3.25,15.0,0.25,0.25,3.5,0.0,17.25,16.38888888888889,13.621428571428572,4.083333333333333,4.267460317460317,38.11111111111111,35.44365079365079,0.3236666666666667,0.2576666666666667,14.277777777777779,12.198412698412696,1.638888888888889,1.6841269841269841,2.0833333333333335,1.741269841269841,17.916666666666664,16.296031746031748,0.38888888888888884,0.30396825396825394,3.8333333333333335,3.374603174603174,0.19444444444444442,0.19603174603174606,20.333333333333332,17.296825396825394
10/20/2022,Sam Houston,3-1,4.0,64.0,18.0,163.0,0.282,60.0,8.0,11.0,73.0,80.0,5.0,3.0,8.0,0.0,7.0,79.0,3.0,Sam Houston,4,16.0,4.5,40.75,15.0,2.0,2.75,18.25,1.25,0.75,2.0,0.0,19.75,16.305555555555557,13.65,4.749999999999999,4.357575757575758,37.444444444444436,35.42348484848485,0.30766666666666664,0.2563636363636364,14.611111111111112,12.257575757575756,1.5555555555555556,1.653030303030303,2.0833333333333335,1.8098484848484846,17.333333333333332,16.237121212121213,0.3055555555555555,0.3015151515151515,3.8333333333333335,3.38030303030303,0.1111111111111111,0.18712121212121213,20.083333333333332,17.294696969696968
10/27/2022,@ UTRGV,3-1,4.0,50.0,20.0,156.0,0.192,47.0,4.0,9.0,73.0,80.0,6.0,3.0,10.0,2.0,8.0,62.0,1.0,UTRGV,4,12.5,5.0,39.0,11.75,1.0,2.25,18.25,1.5,0.75,2.5,0.5,15.5,15.75,13.752173913043478,5.138888888888888,4.36376811594203,38.80555555555555,35.655072463768114,0.27133333333333337,0.25747826086956527,14.5,12.376811594202897,1.6666666666666667,1.6681159420289855,2.444444444444444,1.8507246376811592,17.305555555555557,16.324637681159423,0.4444444444444444,0.32101449275362315,3.3888888888888893,3.3202898550724633,0.0,0.17898550724637682,19.555555555555557,17.401449275362317
10/29/2022,New Mexico St.,3-0,3.0,39.0,6.0,97.0,0.34,33.0,7.0,2.0,46.0,45.0,2.0,2.0,8.0,1.0,6.0,52.0,0.0,New Mexico St.,3,13.0,2.0,32.333333333333336,11.0,2.333333333333333,0.6666666666666666,15.333333333333334,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.333333333333332,14.25,13.700000000000001,5.249999999999999,4.390277777777778,38.25,35.794444444444444,0.23433333333333337,0.25475000000000003,13.416666666666666,12.350694444444443,1.3333333333333333,1.6402777777777777,2.75,1.867361111111111,17.166666666666668,16.404861111111114,0.5833333333333334,0.33888888888888885,2.6666666666666665,3.286111111111111,0.16666666666666666,0.19236111111111112,17.5,17.32222222222222
11/05/2022,@ UT Arlington,0-3,3.0,34.0,26.0,125.0,0.064,32.0,2.0,3.0,38.0,70.0,3.0,1.0,16.0,3.0,9.0,45.0,0.0,UT Arlington,3,11.333333333333334,8.666666666666666,41.66666666666666,10.666666666666666,0.6666666666666666,1.0,12.666666666666666,1.0,0.3333333333333333,5.333333333333333,1.0,15.0,13.833333333333334,13.672,3.8333333333333326,4.294666666666667,37.36111111111111,35.656,0.27133333333333337,0.25816,12.583333333333334,12.296666666666665,1.7777777777777777,1.6680000000000001,1.888888888888889,1.819333333333333,17.27777777777778,16.362000000000002,0.7222222222222222,0.352,2.388888888888889,3.2613333333333334,0.27777777777777773,0.198,17.527777777777775,17.322666666666663
11/10/2022,Southern Utah,3-1,4.0,55.0,20.0,149.0,0.235,50.0,13.0,3.0,69.0,74.0,3.0,3.0,14.0,2.0,10.0,78.0,2.0,Southern Utah,4,13.75,5.0,37.25,12.5,3.25,0.75,17.25,0.75,0.75,3.5,0.5,19.5,12.277777777777779,13.582051282051282,5.222222222222221,4.462820512820513,37.666666666666664,35.88717948717949,0.19866666666666669,0.2506923076923077,11.138888888888888,12.233974358974358,1.3333333333333333,1.6294871794871795,1.3055555555555556,1.7878205128205127,15.416666666666666,16.219871794871796,0.5833333333333334,0.35128205128205126,3.5,3.3410256410256407,0.611111111111111,0.22884615384615387,15.944444444444443,17.23333333333333
11/12/2022,Utah Tech,3-0,3.0,49.0,18.0,122.0,0.254,45.0,6.0,8.0,59.0,59.0,3.0,4.0,8.0,0.0,8.0,63.0,0.0,Utah Tech,3,16.333333333333332,6.0,40.66666666666666,15.0,2.0,2.6666666666666665,19.666666666666668,1.0,1.3333333333333333,2.6666666666666665,0.0,21.0,12.694444444444445,13.58827160493827,5.222222222222221,4.4827160493827165,37.083333333333336,35.937654320987654,0.213,0.2501111111111112,11.388888888888888,12.243827160493826,2.0833333333333335,1.6895061728395062,0.8055555555555555,1.7493827160493824,15.083333333333334,16.258024691358028,0.5833333333333334,0.36604938271604937,3.8333333333333335,3.3469135802469134,0.611111111111111,0.2388888888888889,17.277777777777775,17.31728395061728
11/17/2022,"California Baptist @ Edinburg, TX",3-0,3.0,40.0,11.0,99.0,0.293,34.0,7.0,3.0,52.0,41.0,2.0,0.0,20.0,0.0,10.0,57.0,0.0,California Baptist,3,13.333333333333334,3.6666666666666665,33.0,11.333333333333334,2.333333333333333,1.0,17.333333333333332,0.6666666666666666,0.0,6.666666666666667,0.0,19.0,13.805555555555555,13.686309523809523,6.5555555555555545,4.536904761904762,39.86111111111111,36.10654761904762,0.18433333333333332,0.25025000000000003,12.722222222222221,12.342261904761903,1.9722222222222223,1.700595238095238,1.472222222222222,1.7821428571428568,16.527777777777775,16.379761904761907,0.8055555555555557,0.4005952380952381,3.8333333333333335,3.3226190476190474,0.5,0.23035714285714287,18.5,17.448809523809523
11/18/2022,"Grand Canyon @ Edinburg, TX",3-1,4.0,65.0,21.0,183.0,0.24,61.0,8.0,11.0,81.0,85.0,3.0,3.0,14.0,0.0,10.0,83.0,1.0,Grand Canyon,4,16.25,5.25,45.75,15.25,2.0,2.75,20.25,0.75,0.75,3.5,0.0,20.75,14.472222222222221,13.674137931034481,4.888888888888888,4.506896551724139,36.97222222222222,35.99942528735632,0.26066666666666666,0.25172413793103454,12.944444444444445,12.307471264367814,2.5277777777777777,1.7224137931034484,1.472222222222222,1.755172413793103,18.083333333333332,16.412643678160922,0.6944444444444443,0.3867816091954023,4.277777777777778,3.4379310344827587,0.16666666666666666,0.22241379310344828,19.833333333333332,17.50229885057471
11/19/2022,"Utah Valley @ Edinburg, TX",3-1,4.0,55.0,20.0,139.0,0.252,52.0,5.0,6.0,42.0,72.0,5.0,5.0,12.0,1.0,11.0,71.0,0.0,Utah Valley,4,13.75,5.0,34.75,13.0,1.25,1.5,10.5,1.25,1.25,3.0,0.25,17.75,15.305555555555555,13.759999999999998,4.972222222222221,4.531666666666667,39.80555555555555,36.32444444444444,0.2623333333333333,0.2513333333333334,13.861111111111112,12.405555555555555,2.111111111111111,1.7316666666666667,2.138888888888889,1.788333333333333,19.083333333333332,16.540555555555557,0.6944444444444443,0.3988888888888889,4.277777777777778,3.44,0.0,0.215,20.25,17.610555555555553
12/01/2022,@ Baylor,0-3,3.0,26.0,17.0,93.0,0.097,25.0,1.0,10.0,29.0,65.0,5.0,0.0,2.0,0.0,1.0,28.0,1.0,Baylor,3,8.666666666666666,5.666666666666667,31.0,8.333333333333334,0.3333333333333333,3.333333333333333,9.666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.0,9.333333333333334,14.444444444444445,13.759677419354837,4.638888888888888,4.546774193548388,37.833333333333336,36.27365591397849,0.26166666666666666,0.25135483870967745,13.194444444444445,12.424731182795698,1.8611111111111114,1.7161290322580647,1.75,1.779032258064516,16.027777777777775,16.345698924731185,0.6666666666666666,0.42634408602150536,4.388888888888889,3.425806451612903,0.08333333333333333,0.2161290322580645,19.166666666666668,17.61505376344086
