date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,@ UC Santa Barbara,0-3,3.0,27.0,11.0,91.0,0.176,24.0,7.0,11.0,42.0,63.0,2.0,0.0,10.0,0.0,39.0,4.0,UC Santa Barbara,3,9.0,3.6666666666666665,30.33333333333333,8.0,2.333333333333333,3.6666666666666665,14.0,0.6666666666666666,0.0,3.333333333333333,0.0,13.0,1.3333333333333333,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"North Florida @ Isla Vista, CA",3-0,3.0,48.0,11.0,107.0,0.346,45.0,5.0,12.0,46.0,69.0,4.0,3.0,12.0,4.0,62.0,1.0,North Florida,3,16.0,3.6666666666666665,35.666666666666664,15.0,1.6666666666666667,4.0,15.333333333333334,1.3333333333333333,1.0,4.0,1.3333333333333333,20.666666666666668,0.3333333333333333,,4.5,,1.8333333333333333,,15.166666666666664,,0.088,,4.0,,1.1666666666666665,,1.8333333333333333,,7.0,,0.0,,1.6666666666666665,,0.0,,6.5
08/27/2023,"Denver @ Isla Vista, CA",3-0,3.0,40.0,16.0,103.0,0.233,37.0,8.0,8.0,50.0,57.0,4.0,4.0,20.0,1.0,62.0,1.0,Denver,3,13.333333333333334,5.333333333333333,34.333333333333336,12.333333333333334,2.6666666666666665,2.6666666666666665,16.666666666666668,1.3333333333333333,1.3333333333333333,6.666666666666667,0.3333333333333333,20.666666666666668,0.3333333333333333,,8.333333333333334,,2.444444444444444,,22.0,,0.17400000000000002,,7.666666666666667,,1.3333333333333333,,2.5555555555555554,,9.777777777777779,,0.3333333333333333,,2.444444444444444,,0.4444444444444444,,11.222222222222223
09/01/2023,San Francisco,3-2,5.0,59.0,27.0,142.0,0.225,54.0,5.0,11.0,75.0,84.0,5.0,10.0,6.0,5.0,77.0,5.0,San Francisco,5,11.8,5.4,28.4,10.8,1.0,2.2,15.0,1.0,2.0,1.2,1.0,15.4,1.0,12.777777777777779,9.583333333333334,4.222222222222222,3.1666666666666665,33.44444444444444,25.083333333333336,0.25166666666666665,0.18875,11.777777777777779,8.833333333333334,2.222222222222222,1.6666666666666665,3.444444444444444,2.583333333333333,15.333333333333334,11.5,0.7777777777777777,0.5833333333333333,4.666666666666667,3.5,0.5555555555555555,0.41666666666666663,18.11111111111111,13.583333333333336
09/03/2023,Arizona St.,1-3,4.0,49.0,26.0,134.0,0.172,46.0,4.0,7.0,59.0,87.0,9.0,6.0,0.0,2.0,59.0,0.0,Arizona St.,4,12.25,6.5,33.5,11.5,1.0,1.75,14.75,2.25,1.5,0.0,0.5,14.75,0.0,13.71111111111111,10.026666666666667,4.8,3.6133333333333333,32.800000000000004,25.74666666666667,0.26799999999999996,0.196,12.71111111111111,9.226666666666668,1.7777777777777777,1.5333333333333332,2.9555555555555557,2.5066666666666664,15.666666666666666,12.2,1.4444444444444444,0.8666666666666666,3.9555555555555557,3.04,0.8888888888888888,0.5333333333333333,18.91111111111111,13.946666666666669
09/08/2023,@ Illinois St.,3-0,3.0,45.0,10.0,88.0,0.398,42.0,5.0,15.0,31.0,50.0,2.0,3.0,14.0,1.0,60.0,1.0,Illinois St.,3,15.0,3.333333333333333,29.33333333333333,14.0,1.6666666666666667,5.0,10.333333333333334,0.6666666666666666,1.0,4.666666666666667,0.3333333333333333,20.0,0.3333333333333333,12.46111111111111,10.397222222222224,5.7444444444444445,4.094444444444444,32.077777777777776,27.03888888888889,0.21,0.19199999999999998,11.544444444444444,9.605555555555556,1.5555555555555554,1.4444444444444444,2.2055555555555557,2.380555555555555,15.472222222222221,12.625,1.611111111111111,0.9722222222222222,2.6222222222222222,2.533333333333333,0.611111111111111,0.5277777777777778,16.938888888888886,14.080555555555557
09/08/2023,"Miami (OH) @ Normal, IL",3-0,3.0,43.0,9.0,80.0,0.425,41.0,9.0,9.0,30.0,51.0,3.0,1.0,8.0,0.0,57.0,0.0,Miami ,3,14.333333333333334,3.0,26.666666666666668,13.666666666666666,3.0,3.0,10.0,1.0,0.3333333333333333,2.6666666666666665,0.0,19.0,0.0,13.016666666666666,11.054761904761905,5.077777777777778,3.9857142857142853,30.411111111111108,27.366666666666667,0.265,0.2214285714285714,12.1,10.233333333333334,1.2222222222222223,1.476190476190476,2.983333333333334,2.7547619047619043,13.361111111111112,12.297619047619047,1.5,0.9761904761904762,1.9555555555555557,2.8380952380952382,0.611111111111111,0.5,16.716666666666665,14.92619047619048
09/09/2023,"Saint Louis @ Normal, IL",3-1,4.0,62.0,21.0,141.0,0.291,58.0,4.0,9.0,65.0,86.0,6.0,0.0,24.0,4.0,78.0,1.0,Saint Louis,4,15.5,5.25,35.25,14.5,1.0,2.25,16.25,1.5,0.0,6.0,1.0,19.5,0.25,13.861111111111112,11.464583333333334,4.277777777777778,3.8625,29.833333333333332,27.279166666666665,0.3316666666666667,0.24687499999999998,13.055555555555557,10.662500000000001,1.888888888888889,1.6666666666666665,3.25,2.7854166666666664,11.694444444444445,12.010416666666666,0.9444444444444445,0.8958333333333333,2.4444444444444446,2.816666666666667,0.27777777777777773,0.4375,17.916666666666668,15.435416666666669
09/15/2023,"Alabama St. @ Tucson, AZ",3-1,4.0,58.0,21.0,138.0,0.268,53.0,3.0,13.0,42.0,80.0,1.0,1.0,10.0,0.0,67.0,0.0,Alabama St.,4,14.5,5.25,34.5,13.25,0.75,3.25,10.5,0.25,0.25,2.5,0.0,16.75,0.0,14.944444444444445,11.912962962962963,3.8611111111111107,4.016666666666667,30.416666666666668,28.164814814814815,0.3713333333333333,0.25177777777777777,14.055555555555557,11.08888888888889,1.888888888888889,1.5925925925925926,3.4166666666666665,2.725925925925926,12.194444444444445,12.481481481481481,0.4444444444444444,0.7962962962962963,4.444444444444445,3.1703703703703705,0.4444444444444444,0.5,19.5,15.88703703703704
09/15/2023,@ Arizona,1-3,4.0,62.0,23.0,167.0,0.234,55.0,4.0,10.0,71.0,89.0,7.0,1.0,2.0,0.0,68.0,1.0,Arizona,4,15.5,5.75,41.75,13.75,1.0,2.5,17.75,1.75,0.25,0.5,0.0,17.0,0.25,14.777777777777779,12.171666666666667,4.5,4.14,32.13888888888889,28.798333333333336,0.328,0.25339999999999996,13.805555555555557,11.305000000000001,1.5833333333333333,1.5083333333333333,2.8333333333333335,2.7783333333333333,12.25,12.283333333333333,0.19444444444444442,0.7416666666666666,3.7222222222222228,3.1033333333333335,0.3333333333333333,0.45,18.416666666666668,15.973333333333334
09/16/2023,"Long Beach St. @ Tucson, AZ",1-3,4.0,56.0,27.0,166.0,0.175,55.0,4.0,10.0,72.0,101.0,8.0,1.0,6.0,1.0,64.0,7.0,Long Beach St.,4,14.0,6.75,41.5,13.75,1.0,2.5,18.0,2.0,0.25,1.5,0.25,16.0,1.75,15.166666666666666,12.474242424242425,5.416666666666667,4.286363636363636,37.166666666666664,29.975757575757576,0.2643333333333333,0.2516363636363636,13.833333333333334,11.52727272727273,0.9166666666666666,1.462121212121212,2.6666666666666665,2.753030303030303,14.833333333333334,12.78030303030303,0.16666666666666666,0.6969696969696969,3.0,2.8666666666666667,0.3333333333333333,0.4090909090909091,17.75,16.066666666666666
09/22/2023,Middle Tenn.,3-0,3.0,48.0,16.0,96.0,0.333,46.0,5.0,8.0,32.0,58.0,1.0,2.0,16.0,1.0,63.0,1.0,Middle Tenn.,3,16.0,5.333333333333333,32.0,15.333333333333334,1.6666666666666667,2.6666666666666665,10.666666666666666,0.3333333333333333,0.6666666666666666,5.333333333333333,0.3333333333333333,21.0,0.3333333333333333,14.666666666666666,12.60138888888889,5.916666666666667,4.491666666666666,39.25,30.936111111111114,0.22566666666666668,0.24524999999999997,13.583333333333334,11.7125,0.9166666666666666,1.423611111111111,2.75,2.7319444444444443,15.416666666666666,13.215277777777777,0.25,0.6597222222222222,1.5,2.7527777777777778,0.08333333333333333,0.3958333333333333,16.583333333333332,16.061111111111114
09/23/2023,Middle Tenn.,3-2,5.0,56.0,33.0,140.0,0.164,51.0,12.0,8.0,54.0,101.0,9.0,5.0,18.0,4.0,82.0,5.0,Middle Tenn.,5,11.2,6.6,28.0,10.2,2.4,1.6,10.8,1.8,1.0,3.6,0.8,16.4,1.0,15.166666666666666,12.862820512820512,5.9444444444444455,4.556410256410256,38.416666666666664,31.01794871794872,0.24733333333333332,0.252,14.277777777777779,11.991025641025642,1.2222222222222223,1.4423076923076923,2.555555555555556,2.7269230769230766,15.472222222222221,13.019230769230766,0.38888888888888884,0.6602564102564101,2.444444444444444,2.9512820512820515,0.19444444444444442,0.391025641025641,18.0,16.441025641025643
09/29/2023,@ Louisiana Tech,3-0,3.0,44.0,17.0,111.0,0.243,40.0,2.0,9.0,51.0,49.0,5.0,3.0,8.0,1.0,53.0,0.0,Louisiana Tech,3,14.666666666666666,5.666666666666667,37.0,13.333333333333334,0.6666666666666666,3.0,17.0,1.6666666666666667,1.0,2.6666666666666665,0.3333333333333333,17.666666666666668,0.0,13.733333333333334,12.744047619047619,6.227777777777778,4.702380952380952,33.833333333333336,30.802380952380954,0.224,0.24571428571428572,13.094444444444443,11.863095238095239,1.6888888888888889,1.5107142857142857,2.255555555555556,2.6464285714285714,13.155555555555557,12.860714285714284,0.6388888888888888,0.6845238095238094,3.477777777777778,2.9976190476190476,0.4611111111111111,0.4202380952380952,17.8,16.43809523809524
09/30/2023,@ Louisiana Tech,3-0,3.0,46.0,19.0,109.0,0.248,42.0,6.0,7.0,59.0,47.0,4.0,2.0,14.0,2.0,61.0,3.0,Louisiana Tech,3,15.333333333333334,6.333333333333333,36.333333333333336,14.0,2.0,2.333333333333333,19.666666666666668,1.3333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,20.33333333333333,1.0,13.955555555555556,12.872222222222222,5.866666666666667,4.766666666666667,32.333333333333336,31.215555555555557,0.24666666666666667,0.24553333333333333,12.955555555555556,11.961111111111112,1.5777777777777777,1.4544444444444444,2.4222222222222225,2.67,12.822222222222223,13.136666666666665,0.8888888888888888,0.7055555555555555,3.8666666666666667,2.9755555555555557,0.4888888888888889,0.4144444444444444,18.355555555555554,16.52
10/03/2023,UTEP,1-3,4.0,41.0,30.0,122.0,0.09,37.0,5.0,4.0,46.0,74.0,4.0,1.0,10.0,4.0,52.0,2.0,UTEP,4,10.25,7.5,30.5,9.25,1.25,1.0,11.5,1.0,0.25,2.5,1.0,13.0,0.5,13.733333333333334,13.026041666666666,6.2,4.864583333333333,33.77777777777778,31.535416666666666,0.21833333333333335,0.2456875,12.511111111111111,12.088541666666668,1.6888888888888889,1.4885416666666667,2.3111111111111113,2.6489583333333333,15.822222222222223,13.544791666666665,0.8888888888888888,0.7031249999999999,3.6444444444444444,3.08125,0.6,0.4302083333333333,18.13333333333333,16.758333333333333
10/04/2023,UTEP,3-2,5.0,54.0,27.0,134.0,0.201,47.0,4.0,8.0,52.0,93.0,9.0,7.0,18.0,6.0,74.0,5.0,UTEP,5,10.8,5.4,26.8,9.4,0.8,1.6,10.4,1.8,1.4,3.6,1.2,14.8,1.0,13.416666666666666,12.862745098039214,6.5,5.019607843137255,34.611111111111114,31.474509803921563,0.19366666666666665,0.23652941176470588,12.194444444444445,11.92156862745098,1.3055555555555556,1.4745098039215687,2.111111111111111,2.5519607843137253,16.055555555555557,13.424509803921566,0.6388888888888888,0.676470588235294,3.277777777777778,3.0470588235294116,0.6666666666666666,0.4637254901960784,17.0,16.537254901960782
10/07/2023,@ Liberty,1-3,4.0,40.0,31.0,134.0,0.067,39.0,8.0,5.0,54.0,89.0,7.0,1.0,24.0,2.0,61.0,2.0,Liberty,4,10.0,7.75,33.5,9.75,2.0,1.25,13.5,1.75,0.25,6.0,0.5,15.25,0.5,12.12777777777778,12.748148148148148,6.411111111111111,5.040740740740741,31.211111111111112,31.214814814814808,0.17966666666666664,0.23455555555555552,10.883333333333333,11.781481481481483,1.3499999999999999,1.4370370370370371,1.6444444444444446,2.4990740740740742,13.855555555555556,13.25648148148148,0.7722222222222221,0.7166666666666666,3.588888888888889,3.0777777777777775,0.9555555555555556,0.5046296296296295,16.04444444444444,16.44074074074074
10/08/2023,@ Liberty,3-1,4.0,62.0,23.0,155.0,0.252,55.0,11.0,7.0,71.0,83.0,3.0,3.0,16.0,0.0,84.0,2.0,Liberty,4,15.5,5.75,38.75,13.75,2.75,1.75,17.75,0.75,0.75,4.0,0.0,21.0,0.5,10.35,12.603508771929825,6.883333333333333,5.183333333333334,30.26666666666667,31.33508771929824,0.11933333333333333,0.22573684210526315,9.466666666666667,11.674561403508774,1.3499999999999999,1.4666666666666668,1.2833333333333337,2.4333333333333336,11.799999999999999,13.269298245614033,0.6333333333333333,0.6921052631578947,4.033333333333334,3.231578947368421,0.9,0.5043859649122806,14.35,16.378070175438598
10/13/2023,Western Ky.,0-3,3.0,30.0,21.0,85.0,0.106,29.0,0.0,4.0,32.0,65.0,2.0,6.0,12.0,2.0,42.0,4.0,Western Ky.,3,10.0,7.0,28.33333333333333,9.666666666666666,0.0,1.3333333333333333,10.666666666666666,0.6666666666666666,2.0,4.0,0.6666666666666666,14.0,1.3333333333333333,12.1,12.748333333333333,6.3,5.211666666666667,33.01666666666667,31.705833333333327,0.17333333333333334,0.22704999999999997,10.966666666666667,11.778333333333334,1.8499999999999999,1.5308333333333333,1.5333333333333339,2.399166666666667,13.883333333333333,13.493333333333334,0.7999999999999999,0.695,4.533333333333334,3.2700000000000005,0.5666666666666667,0.47916666666666663,17.016666666666666,16.609166666666667
10/14/2023,Western Ky.,0-3,3.0,32.0,18.0,101.0,0.139,30.0,3.0,4.0,37.0,69.0,6.0,2.0,12.0,4.0,43.0,3.0,Western Ky.,3,10.666666666666666,6.0,33.666666666666664,10.0,1.0,1.3333333333333333,12.333333333333334,2.0,0.6666666666666666,4.0,1.3333333333333333,14.333333333333334,1.0,11.833333333333334,12.617460317460319,6.833333333333333,5.296825396825397,33.52777777777778,31.54523809523809,0.14166666666666666,0.22128571428571425,11.055555555555557,11.677777777777779,1.5833333333333333,1.4579365079365079,1.4444444444444446,2.3484126984126985,13.972222222222221,13.35873015873016,1.0,0.7571428571428571,4.666666666666667,3.304761904761905,0.38888888888888884,0.488095238095238,16.75,16.484920634920634
10/20/2023,@ Jacksonville St.,2-3,5.0,62.0,27.0,161.0,0.217,56.0,6.0,18.0,68.0,101.0,7.0,6.0,4.0,3.0,76.0,6.0,Jacksonville St.,5,12.4,5.4,32.2,11.2,1.2,3.6,13.6,1.4,1.2,0.8,0.6,15.2,1.2,12.055555555555555,12.528787878787881,6.25,5.328787878787879,33.583333333333336,31.641666666666662,0.16566666666666666,0.21754545454545451,11.138888888888891,11.601515151515152,1.25,1.4371212121212122,1.4722222222222225,2.3022727272727277,13.583333333333334,13.312121212121212,1.1388888888888888,0.753030303030303,4.0,3.3363636363636364,0.6666666666666666,0.5265151515151515,16.444444444444446,16.38712121212121
10/21/2023,@ Jacksonville St.,3-0,3.0,41.0,14.0,89.0,0.303,37.0,4.0,4.0,50.0,49.0,4.0,5.0,12.0,0.0,56.0,2.0,Jacksonville St.,3,13.666666666666666,4.666666666666667,29.666666666666668,12.333333333333334,1.3333333333333333,1.3333333333333333,16.666666666666668,1.3333333333333333,1.6666666666666667,4.0,0.0,18.666666666666668,0.6666666666666666,11.02222222222222,12.523188405797102,6.133333333333333,5.331884057971015,31.400000000000002,31.665942028985505,0.154,0.21752173913043474,10.28888888888889,11.584057971014493,0.7333333333333334,1.4268115942028987,2.088888888888889,2.3586956521739135,12.200000000000001,13.324637681159421,1.288888888888889,0.772463768115942,2.9333333333333336,3.226086956521739,0.8666666666666667,0.5297101449275362,14.511111111111111,16.33550724637681
10/30/2023,Chicago St.,3-0,3.0,50.0,14.0,100.0,0.36,45.0,3.0,8.0,36.0,62.0,2.0,1.0,14.0,3.0,61.0,1.0,Chicago St.,3,16.666666666666668,4.666666666666667,33.333333333333336,15.0,1.0,2.6666666666666665,12.0,0.6666666666666666,0.3333333333333333,4.666666666666667,1.0,20.33333333333333,0.3333333333333333,12.244444444444445,12.570833333333335,5.355555555555555,5.304166666666667,31.84444444444445,31.582638888888884,0.21966666666666668,0.2210833333333333,11.177777777777777,11.615277777777777,1.1777777777777778,1.4229166666666668,2.088888888888889,2.3159722222222228,14.200000000000001,13.46388888888889,1.1777777777777778,0.8097222222222222,2.9333333333333336,3.2583333333333333,0.6444444444444445,0.5076388888888889,16.066666666666666,16.43263888888889
11/03/2023,Sam Houston,3-2,5.0,63.0,19.0,144.0,0.306,61.0,4.0,7.0,65.0,86.0,7.0,3.0,20.0,3.0,80.0,4.0,Sam Houston,5,12.6,3.8,28.8,12.2,0.8,1.4,13.0,1.4,0.6,4.0,0.6,16.0,0.8,14.244444444444445,12.73466666666667,4.911111111111111,5.278666666666667,31.733333333333338,31.652666666666665,0.29333333333333333,0.22663999999999998,12.844444444444443,11.750666666666666,1.1777777777777778,1.4060000000000001,2.5333333333333337,2.33,14.088888888888889,13.405333333333335,1.0666666666666667,0.7906666666666666,3.1555555555555563,3.314666666666667,0.5333333333333333,0.5273333333333333,18.066666666666666,16.588666666666665
11/04/2023,Sam Houston,3-2,5.0,58.0,23.0,152.0,0.23,51.0,9.0,16.0,69.0,83.0,9.0,0.0,18.0,1.0,76.0,1.0,Sam Houston,5,11.6,4.6,30.4,10.2,1.8,3.2,13.8,1.8,0.0,3.6,0.2,15.2,0.2,14.31111111111111,12.729487179487183,4.377777777777777,5.221794871794872,30.600000000000005,31.542948717948715,0.323,0.22969230769230767,13.177777777777777,11.767948717948716,1.0444444444444443,1.3826923076923079,1.8,2.2942307692307695,13.888888888888888,13.389743589743592,0.8666666666666667,0.7833333333333333,4.222222222222222,3.341025641025641,0.5333333333333333,0.530128205128205,18.333333333333332,16.56602564102564
11/10/2023,@ FIU,3-1,4.0,56.0,16.0,125.0,0.32,54.0,5.0,12.0,54.0,76.0,3.0,6.0,16.0,0.0,75.0,1.0,FIU,4,14.0,4.0,31.25,13.5,1.25,3.0,13.5,0.75,1.5,4.0,0.0,18.75,0.25,13.622222222222222,12.687654320987658,4.355555555555555,5.1987654320987655,30.844444444444445,31.500617283950614,0.2986666666666667,0.22970370370370372,12.466666666666667,11.709876543209875,1.2,1.3981481481481481,2.4222222222222225,2.327777777777778,12.933333333333332,13.40493827160494,0.3111111111111111,0.754320987654321,4.0888888888888895,3.3506172839506174,0.6,0.5179012345679012,17.177777777777777,16.51543209876543
11/11/2023,@ FIU,3-0,3.0,42.0,20.0,101.0,0.218,39.0,5.0,11.0,35.0,58.0,4.0,1.0,6.0,0.0,51.0,1.0,FIU,3,14.0,6.666666666666667,33.666666666666664,13.0,1.6666666666666667,3.6666666666666665,11.666666666666666,1.3333333333333333,0.3333333333333333,2.0,0.0,17.0,0.3333333333333333,12.733333333333333,12.734523809523813,4.133333333333333,5.155952380952381,30.150000000000002,31.491666666666664,0.2853333333333333,0.23292857142857143,11.966666666666667,11.773809523809522,1.2833333333333334,1.3928571428571428,2.5333333333333337,2.3517857142857146,13.433333333333332,13.408333333333335,0.7000000000000001,0.780952380952381,3.866666666666667,3.373809523809524,0.26666666666666666,0.4994047619047618,16.650000000000002,16.595238095238095
11/17/2023,"Louisiana Tech @ Lynchburg, VA",3-0,3.0,48.0,10.0,115.0,0.33,44.0,4.0,4.0,49.0,48.0,3.0,5.0,10.0,3.0,62.0,1.0,Louisiana Tech,3,16.0,3.333333333333333,38.333333333333336,14.666666666666666,1.3333333333333333,1.3333333333333333,16.333333333333332,1.0,1.6666666666666667,3.333333333333333,1.0,20.666666666666668,0.3333333333333333,13.199999999999998,12.778160919540234,5.088888888888889,5.208045977011494,31.772222222222226,31.56666666666666,0.256,0.23241379310344829,12.233333333333334,11.816091954022987,1.5722222222222222,1.4022988505747125,3.288888888888889,2.3971264367816096,12.988888888888889,13.348275862068968,0.611111111111111,0.7655172413793103,3.2000000000000006,3.3264367816091953,0.06666666666666671,0.48218390804597694,16.983333333333334,16.609195402298848
11/18/2023,"FIU @ Lynchburg, VA",3-1,4.0,57.0,14.0,107.0,0.402,49.0,4.0,13.0,44.0,64.0,5.0,4.0,20.0,1.0,75.0,5.0,FIU,4,14.25,3.5,26.75,12.25,1.0,3.25,11.0,1.25,1.0,5.0,0.25,18.75,1.25,14.666666666666666,12.885555555555559,4.666666666666667,5.145555555555556,34.416666666666664,31.792222222222218,0.28933333333333333,0.23566666666666666,13.722222222222221,11.91111111111111,1.4166666666666667,1.4,2.6666666666666674,2.361666666666667,13.833333333333334,13.44777777777778,1.1666666666666667,0.7955555555555556,3.111111111111111,3.3266666666666667,0.3333333333333333,0.49944444444444436,18.805555555555554,16.744444444444444
11/19/2023,"Western Ky. @ Lynchburg, VA",0-3,3.0,42.0,21.0,121.0,0.174,41.0,1.0,3.0,61.0,71.0,5.0,0.0,10.0,4.0,48.0,4.0,Western Ky.,3,14.0,7.0,40.333333333333336,13.666666666666666,0.3333333333333333,1.0,20.33333333333333,1.6666666666666667,0.0,3.333333333333333,1.3333333333333333,16.0,1.3333333333333333,14.75,12.929569892473122,4.5,5.09247311827957,32.916666666666664,31.629569892473114,0.3166666666666667,0.24103225806451614,13.305555555555555,11.922043010752688,1.3333333333333333,1.3870967741935485,2.75,2.3903225806451616,13.0,13.368817204301077,1.0,0.8021505376344086,3.4444444444444446,3.3806451612903223,0.4166666666666667,0.49139784946236553,18.805555555555557,16.809139784946233
